Zeit,Kanal A,Kanal B,Kanal C,Kanal D
35.8157801,14.01233,0.2826273,0.1231535,0.09510438
35.81644677,14.01294,0.2826273,0.1204065,0.09504334
35.81711345,14.01416,0.2826273,0.1179648,0.09492125
35.81778012,14.01538,0.2826273,0.1155231,0.09486021
35.8184468,14.0166,0.2826273,0.1133866,0.09479917
35.81911347,14.01843,0.2820168,0.1115554,0.09473813
35.81978015,14.01966,0.2820168,0.1094189,0.09467708
35.82044682,14.02088,0.2820168,0.107435,0.09443291
35.8211135,14.0221,0.2820168,0.1056037,0.09431083
35.82178017,14.02332,0.2814064,0.1040776,0.09418874
35.82244685,14.02454,0.2814064,0.1025516,0.09406666
35.82311352,14.02637,0.2814064,0.1013307,0.09388353
35.8237802,14.02759,0.3003296,0.1001099,0.09376144
35.82444687,14.02942,0.3204737,0.09888902,0.09357832
35.82511355,14.03064,0.3418386,0.09797338,0.09339519
35.82578022,14.03247,0.3656452,0.09690514,0.09315102
35.8264469,14.0337,0.3931144,0.09614211,0.09290685
35.82711357,14.03492,0.425467,0.09522647,0.09266268
35.82778025,14.03675,0.4633134,0.09446344,0.09247955
35.82844692,14.03797,0.5072641,0.0937004,0.09223538
35.8291136,14.0398,0.5591503,0.09308998,0.09199121
35.82978027,14.04102,0.6189721,0.09263216,0.09180808
35.83044695,14.04224,0.6885606,0.09202173,0.09150287
35.83111362,14.04407,0.767916,0.09156391,0.09119765
35.8317803,14.04529,0.8588695,0.0912587,0.09101453
35.83244697,14.04712,0.9620315,0.09080088,0.0908314
35.83311365,14.04835,1.077402,0.09049566,0.09058723
35.83378032,14.05018,1.206202,0.09019046,0.0904041
35.834447,14.0514,1.349042,0.08973263,0.09015993
35.83511367,14.05262,1.505921,0.08942742,0.08991576
35.83578035,14.05384,1.678061,0.0889696,0.08967159
35.83644702,14.05567,1.864852,0.08881699,0.08948846
35.8371137,14.05689,2.066903,0.08851178,0.08930533
35.83778037,14.05811,2.284214,0.08820657,0.08918325
35.83844705,14.05994,2.516176,0.08805396,0.08906116
35.83911372,14.06116,2.763399,0.08774875,0.08893908
35.8397804,14.06239,3.025272,0.08744353,0.08875595
35.84044707,14.06361,3.300574,0.08729093,0.08863387
35.84111375,14.06544,3.589305,0.08713832,0.08851178
35.84178042,14.06666,3.890856,0.08698571,0.08845074
35.8424471,14.06788,4.204615,0.0868331,0.08838969
35.84311377,14.06971,4.528751,0.0866805,0.08832865
35.84378045,14.07093,4.863265,0.0865279,0.08832865
35.84444712,14.07215,5.205713,0.08637529,0.08820657
35.8451138,14.07337,5.556708,0.08637529,0.08826761
35.84578047,14.07459,5.913198,0.08622268,0.08820657
35.84644715,14.07581,6.27518,0.08622268,0.08820657
35.84711382,14.07704,6.640215,0.08607008,0.08820657
35.8477805,14.07887,7.007691,0.08607008,0.08826761
35.84844717,14.08009,7.375778,0.08607008,0.08826761
35.84911385,14.08131,7.742644,0.08591747,0.08820657
35.84978052,14.08253,8.10829,0.08591747,0.08826761
35.8504472,14.08375,8.469662,0.08591747,0.08832865
35.85111387,14.08497,8.826761,0.08591747,0.08838969
35.85178055,14.08619,9.177146,0.08591747,0.08845074
35.85244722,14.08741,9.520205,0.08591747,0.08857282
35.8531139,14.08863,9.854108,0.08607008,0.08863387
35.85378057,14.08924,10.17824,0.08591747,0.08869491
35.85444725,14.09046,10.492,0.08591747,0.08869491
35.85511392,14.09107,10.79355,0.08591747,0.08875595
35.8557806,14.0923,11.08228,0.08591747,0.08881699
35.85644727,14.09291,11.3582,0.08607008,0.08893908
35.85711395,14.09413,11.61946,0.08607008,0.08906116
35.85778062,14.09535,11.86668,0.08622268,0.08918325
35.8584473,14.09596,12.09926,0.08622268,0.08924429
35.85911397,14.09657,12.29703,0.08622268,0.08924429
35.85978065,14.09657,12.47955,0.08622268,0.08930533
35.86044732,14.09718,12.64498,0.08622268,0.08936638
35.861114,14.09779,12.7927,0.08622268,0.08942742
35.86178067,14.0984,12.92211,0.08622268,0.0895495
35.86244735,14.0984,13.0326,0.08637529,0.08961055
35.86311402,14.0984,13.12355,0.08637529,0.08961055
35.8637807,14.09901,13.19497,0.08622268,0.08967159
35.86444737,14.09901,13.24625,0.08622268,0.08967159
35.86511405,14.0984,13.27738,0.08637529,0.08973263
35.86578072,14.0984,13.28776,0.08637529,0.08979367
35.8664474,14.0984,13.27738,0.08637529,0.08985472
35.86711407,14.09779,13.24625,0.08637529,0.08991576
35.86778075,14.09718,13.19558,0.08622268,0.08985472
35.86844742,14.09657,13.12416,0.08622268,0.08991576
35.8691141,14.09596,13.0326,0.08622268,0.08991576
35.86978077,14.09474,12.92211,0.08622268,0.08991576
35.87044745,14.09413,12.79331,0.08637529,0.09009889
35.87111412,14.09291,12.64559,0.08637529,0.09015993
35.8717808,14.09169,12.48016,0.08637529,0.09009889
35.87244747,14.09046,12.29825,0.08622268,0.09003785
35.87311415,14.08863,12.09987,0.08622268,0.0899768
35.87378082,14.0868,11.86729,0.08607008,0.0899768
35.8744475,14.08497,11.62068,0.08607008,0.0899768
35.87511417,14.08314,11.35881,0.08622268,0.09003785
35.87578085,14.08131,11.08351,0.08622268,0.09009889
35.87644752,14.07887,10.79478,0.08622268,0.09003785
35.8771142,14.07643,10.49322,0.08607008,0.0899768
35.87778087,14.07398,10.17947,0.08607008,0.09003785
35.87844755,14.07154,9.855329,0.08607008,0.09003785
35.87911422,14.0691,9.521426,0.08622268,0.09009889
35.8797809,14.06666,9.178367,0.08622268,0.09015993
35.88044757,14.06422,8.827982,0.08622268,0.09022097
35.88111425,14.06178,8.471493,0.08637529,0.09028202
35.88178092,14.05872,8.110121,0.08637529,0.09028202
35.8824476,14.05567,7.744475,0.08622268,0.09022097
35.88311427,14.05262,7.377609,0.08637529,0.09028202
35.88378095,14.05018,7.009522,0.08637529,0.09034306
35.88444762,14.04774,6.642046,0.0865279,0.09052619
35.8851143,14.04468,6.277011,0.0866805,0.09058723
35.88578097,14.04224,5.915639,0.0866805,0.09064827
35.88644765,14.03919,5.55915,0.0866805,0.09064827
35.88711432,14.03614,5.208155,0.0866805,0.09070931
35.887781,14.0337,4.865706,0.0868331,0.0908314
35.88844767,14.03125,4.531193,0.08698571,0.09089244
35.88911435,14.02881,4.207057,0.08713832,0.09107557
35.88978102,14.02637,3.893908,0.08729093,0.09119765
35.8904477,14.02393,3.592357,0.08744353,0.09131974
35.89111437,14.0221,3.303015,0.08744353,0.09144183
35.89178105,14.01966,3.027713,0.08759614,0.09150287
35.89244772,14.01721,2.765841,0.08759614,0.09156391
35.8931144,14.01538,2.518618,0.08774875,0.09174704
35.89378107,14.01416,2.286656,0.08790135,0.09193017
35.89444775,14.01233,2.069344,0.08805396,0.09205225
35.89511442,14.0105,1.867293,0.08820657,0.09217434
35.8957811,14.00928,1.680503,0.08820657,0.09229642
35.89644777,14.00806,1.508363,0.08835918,0.09235746
35.89711445,14.00684,1.351483,0.08851178,0.09247955
35.89778112,14.00562,1.208033,0.08851178,0.09260163
35.8984478,14.00439,1.079233,0.08866438,0.09278476
35.89911447,14.00378,0.9638628,0.08881699,0.09290685
35.89978115,14.00256,0.8613112,0.08881699,0.09290685
35.90044782,14.00195,0.7697473,0.0889696,0.09296789
35.9011145,14.00134,0.6903919,0.0889696,0.09302893
35.90178117,14.00073,0.6208033,0.0889696,0.09315102
35.90244785,14.00012,0.5603712,0.08912221,0.09321206
35.90311452,14.00012,0.5090953,0.08927481,0.09333415
35.9037812,14.00012,0.4645342,0.08927481,0.09345623
35.90444787,14.00012,0.4272982,0.08942742,0.09357832
35.90511455,14.00012,0.3949457,0.08942742,0.09357832
35.90578122,13.99951,0.3668661,0.08942742,0.09357832
35.9064479,13.99951,0.342449,0.08942742,0.09357832
35.90711457,13.99951,0.3210841,0.08942742,0.09363936
35.90778125,14.00012,0.30094,0.08942742,0.0937004
35.90844792,14.00012,0.2820168,0.08958003,0.09382249
35.9091146,14.00073,0.2820168,0.08958003,0.09388353
35.90978127,14.00134,0.2826273,0.08958003,0.09394457
35.91044795,14.00195,0.2826273,0.08958003,0.09394457
35.91111462,14.00256,0.2820168,0.08958003,0.09394457
35.9117813,14.00317,0.2826273,0.08958003,0.09394457
35.91244797,14.00378,0.2826273,0.08958003,0.09400561
35.91311465,14.00439,0.2826273,0.08958003,0.09406666
35.91378132,14.00562,0.2826273,0.08958003,0.0941277
35.914448,14.00684,0.2826273,0.08973263,0.09418874
35.91511467,14.00806,0.2826273,0.08973263,0.09418874
35.91578135,14.00867,0.2826273,0.08958003,0.0941277
35.91644802,14.00989,0.2826273,0.08958003,0.0941277
35.9171147,14.01111,0.2826273,0.08958003,0.09418874
35.91778137,14.01294,0.2826273,0.08973263,0.09431083
35.91844805,14.01416,0.2826273,0.08973263,0.09431083
35.91911472,14.01599,0.2826273,0.08973263,0.09431083
35.9197814,14.01782,0.2826273,0.08958003,0.09431083
35.92044807,14.01904,0.2826273,0.08958003,0.09424978
35.92111475,14.02088,0.2826273,0.08958003,0.09424978
35.92178142,14.02271,0.2826273,0.08958003,0.09431083
35.9224481,14.02454,0.2826273,0.08973263,0.09437187
35.92311477,14.02637,0.2826273,0.08973263,0.09449396
35.92378145,14.02881,0.3015505,0.08973263,0.094555
35.92444812,14.03064,0.3216946,0.08973263,0.094555
35.9251148,14.03247,0.3430595,0.08973263,0.09449396
35.92578147,14.03431,0.3668661,0.08958003,0.09443291
35.92644815,14.03614,0.3949457,0.08973263,0.09449396
35.92711482,14.03858,0.4272982,0.08973263,0.094555
35.9277815,14.04041,0.4651447,0.08973263,0.094555
35.92844817,14.04224,0.5090953,0.08973263,0.094555
35.92911485,14.04468,0.5609816,0.08973263,0.09449396
35.92978152,14.04651,0.6208033,0.08958003,0.09449396
35.9304482,14.04835,0.6903919,0.08958003,0.09437187
35.93111487,14.05018,0.7703577,0.08958003,0.09437187
35.93178155,14.05201,0.8613112,0.08958003,0.09437187
35.93244822,14.05384,0.9644732,0.08958003,0.09443291
35.9331149,14.05567,1.079844,0.08958003,0.09437187
35.93378157,14.0575,1.208644,0.08942742,0.09431083
35.93444825,14.05933,1.351483,0.08927481,0.09418874
35.93511492,14.06055,1.508363,0.08927481,0.09406666
35.9357816,14.06239,1.680503,0.08912221,0.09400561
35.93644827,14.06422,1.867293,0.08912221,0.09400561
35.93711495,14.06605,2.069955,0.08912221,0.09394457
35.93778162,14.06727,2.287266,0.0889696,0.09382249
35.9384483,14.06849,2.519228,0.08881699,0.0937004
35.93911497,14.06971,2.765841,0.08866438,0.09351727
35.93978165,14.07093,3.027713,0.08851178,0.09333415
35.94044832,14.07215,3.303015,0.08835918,0.09315102
35.941115,14.07337,3.591747,0.08820657,0.09302893
35.94178167,14.0752,3.893908,0.08805396,0.09296789
35.94244835,14.07643,4.207057,0.08805396,0.0928458
35.94311502,14.07765,4.531193,0.08774875,0.09266268
35.9437817,14.07826,4.865706,0.08759614,0.09247955
35.94444837,14.07948,5.208155,0.08744353,0.09229642
35.94511505,14.08009,5.55854,0.08713832,0.09205225
35.94578172,14.08131,5.915029,0.08698571,0.09186912
35.9464484,14.08253,6.277011,0.08698571,0.09174704
35.94711507,14.08375,6.642046,0.0868331,0.09162495
35.94778175,14.08436,7.009522,0.0865279,0.09144183
35.94844842,14.08497,7.376999,0.08637529,0.09119765
35.9491151,14.08619,7.744475,0.08622268,0.09101453
35.94978177,14.08741,8.10951,0.08607008,0.0908314
35.95044845,14.08802,8.470882,0.08576486,0.09064827
35.95111512,14.08924,8.827982,0.08576486,0.09052619
35.9517818,14.08985,9.177756,0.08545965,0.09034306
35.95244847,14.09046,9.520816,0.08545965,0.09022097
35.95311515,14.09107,9.854718,0.08530705,0.09003785
35.95378182,14.0923,10.17947,0.08500183,0.08991576
35.9544485,14.09291,10.49261,0.08484922,0.08973263
35.95511517,14.09352,10.79416,0.08469662,0.0895495
35.95578185,14.09413,11.0829,0.08469662,0.08948846
35.95644852,14.09474,11.3582,0.08469662,0.08948846
35.9571152,14.09596,11.62007,0.08454401,0.08936638
35.95778187,14.09657,11.86729,0.08454401,0.08930533
35.95844855,14.09718,12.09926,0.0843914,0.08918325
35.95911522,14.09718,12.29764,0.0842388,0.08906116
35.9597819,14.09779,12.47955,0.08408619,0.08893908
35.96044857,14.09779,12.64498,0.08408619,0.08893908
35.96111525,14.0984,12.7927,0.0842388,0.08900012
35.96178192,14.09901,12.92211,0.0842388,0.08893908
35.9624486,14.09901,13.0326,0.0842388,0.08893908
35.96311527,14.09901,13.12355,0.0842388,0.08893908
35.96378195,14.09901,13.19497,0.08408619,0.08893908
35.96444862,14.09901,13.24625,0.08393358,0.08875595
35.9651153,14.0984,13.27677,0.08393358,0.08869491
35.96578197,14.0984,13.28714,0.08408619,0.08881699
35.96644865,14.0984,13.27677,0.08408619,0.08887804
35.96711532,14.09779,13.24625,0.08408619,0.08887804
35.967782,14.09718,13.19497,0.08408619,0.08887804
35.96844867,14.09657,13.12355,0.08408619,0.08887804
35.96911534,14.09535,13.0326,0.08408619,0.08881699
35.96978202,14.09413,12.92211,0.08408619,0.08881699
35.97044869,14.09352,12.7927,0.0842388,0.08893908
35.97111537,14.0923,12.64498,0.0842388,0.08900012
35.97178204,14.09107,12.47955,0.0842388,0.08900012
35.97244872,14.08924,12.29703,0.0842388,0.08900012
35.97311539,14.08802,12.09926,0.0842388,0.08906116
35.97378207,14.08619,11.86668,0.0842388,0.08906116
35.97444874,14.08375,11.61946,0.0842388,0.08906116
35.97511542,14.08192,11.3582,0.0842388,0.08906116
35.97578209,14.08009,11.0829,0.0843914,0.08924429
35.97644877,14.07765,10.79355,0.08454401,0.08924429
35.97711544,14.07581,10.492,0.08454401,0.08930533
35.97778212,14.07276,10.17885,0.08454401,0.08930533
35.97844879,14.07032,9.854718,0.08454401,0.08936638
35.97911547,14.06788,9.520205,0.08469662,0.08942742
35.97978214,14.06544,9.177146,0.08469662,0.08948846
35.98044882,14.06239,8.827372,0.08484922,0.08961055
35.98111549,14.05994,8.470272,0.08484922,0.08973263
35.98178217,14.0575,8.1089,0.08500183,0.08979367
35.98244884,14.05445,7.743865,0.08515444,0.08991576
35.98311552,14.0514,7.376389,0.08515444,0.0899768
35.98378219,14.04896,7.008302,0.08530705,0.09009889
35.98444887,14.0459,6.641436,0.08530705,0.09022097
35.98511554,14.04346,6.276401,0.08545965,0.09028202
35.98578222,14.04041,5.914418,0.08561225,0.0904041
35.98644889,14.03797,5.55793,0.08561225,0.09052619
35.98711557,14.03553,5.207545,0.08576486,0.09064827
35.98778224,14.03308,4.864485,0.08591747,0.09077036
35.98844892,14.03064,4.530582,0.08607008,0.09095348
35.98911559,14.0282,4.206446,0.08622268,0.09107557
35.98978227,14.02576,3.893297,0.08622268,0.09119765
35.99044894,14.02393,3.591747,0.0865279,0.09138078
35.99111562,14.02149,3.303015,0.0865279,0.09150287
35.99178229,14.01966,3.027103,0.0866805,0.091686
35.99244897,14.01782,2.765841,0.0868331,0.09180808
35.99311564,14.01599,2.518618,0.08698571,0.09193017
35.99378232,14.01477,2.286656,0.08713832,0.09205225
35.99444899,14.01294,2.069344,0.08729093,0.09217434
35.99511567,14.01172,1.867293,0.08744353,0.09235746
35.99578234,14.0105,1.680503,0.08759614,0.09254059
35.99644902,14.00928,1.508973,0.08774875,0.09266268
35.99711569,14.00867,1.351483,0.08790135,0.09278476
35.99778237,14.00745,1.208644,0.08790135,0.09290685
35.99844904,14.00684,1.079844,0.08805396,0.09302893
35.99911572,14.00623,0.9644732,0.08820657,0.09308998
35.99978239,14.00562,0.8613112,0.08835918,0.09321206
36.00044907,14.005,0.7709681,0.08835918,0.09333415
36.00111574,14.00439,0.6910023,0.08851178,0.09339519
36.00178242,14.00439,0.6214137,0.08866438,0.09351727
36.00244909,14.00378,0.561592,0.08881699,0.09357832
36.00311577,14.00378,0.5097058,0.08881699,0.0937004
36.00378244,14.00378,0.4651447,0.0889696,0.09376144
36.00444912,14.00317,0.4279087,0.0889696,0.09376144
36.00511579,14.00378,0.3955561,0.08912221,0.09388353
36.00578247,14.00378,0.3674765,0.08912221,0.09394457
36.00644914,14.00378,0.3430595,0.08927481,0.09400561
36.00711582,14.00378,0.3216946,0.08927481,0.09406666
36.00778249,14.00439,0.3015505,0.08942742,0.0941277
36.00844917,14.00439,0.2826273,0.08942742,0.09418874
36.00911584,14.005,0.2826273,0.08958003,0.09424978
36.00978252,14.00562,0.2826273,0.08958003,0.09431083
36.01044919,14.00623,0.2826273,0.08958003,0.09431083
36.01111587,14.00623,0.2826273,0.08973263,0.09437187
36.01178254,14.00745,0.2826273,0.08973263,0.09437187
36.01244922,14.00806,0.2826273,0.08973263,0.09443291
36.01311589,14.00867,0.2826273,0.08973263,0.09443291
36.01378257,14.00928,0.2826273,0.08973263,0.09443291
36.01444924,14.0105,0.2826273,0.08973263,0.09449396
36.01511592,14.01172,0.2826273,0.08988523,0.094555
36.01578259,14.01233,0.2826273,0.08988523,0.094555
36.01644927,14.01355,0.2826273,0.08988523,0.094555
36.01711594,14.01477,0.2820168,0.08988523,0.094555
36.01778262,14.01599,0.2820168,0.08988523,0.094555
36.01844929,14.01721,0.2820168,0.08973263,0.094555
36.01911597,14.01843,0.2820168,0.08958003,0.09443291
36.01978264,14.01966,0.2820168,0.08958003,0.09443291
36.02044932,14.02149,0.2820168,0.08958003,0.09437187
36.02111599,14.02271,0.2814064,0.08958003,0.09437187
36.02178267,14.02454,0.2814064,0.08942742,0.09431083
36.02244934,14.02576,0.2814064,0.08942742,0.09424978
36.02311602,14.02759,0.2814064,0.08927481,0.09418874
36.02378269,14.02942,0.3003296,0.08912221,0.09406666
36.02444937,14.03064,0.3198633,0.0889696,0.09394457
36.02511604,14.03247,0.3412282,0.0889696,0.09388353
36.02578272,14.03431,0.3656452,0.08881699,0.09376144
36.02644939,14.03614,0.3931144,0.08866438,0.09363936
36.02711607,14.03797,0.425467,0.08851178,0.09351727
36.02778274,14.0398,0.462703,0.08835918,0.09333415
36.02844942,14.04163,0.5072641,0.08820657,0.09315102
36.02911609,14.04346,0.5585399,0.08790135,0.09296789
36.02978277,14.04468,0.6183616,0.08774875,0.09272372
36.03044944,14.04651,0.6873398,0.08744353,0.09247955
36.03111612,14.04835,0.7673056,0.08729093,0.09229642
36.03178279,14.04957,0.8576486,0.08698571,0.09211329
36.03244947,14.0514,0.9602002,0.0866805,0.09186912
36.03311614,14.05323,1.075571,0.0865279,0.09162495
36.03378282,14.05445,1.204371,0.08622268,0.09138078
36.03444949,14.05628,1.34721,0.08591747,0.09107557
36.03511617,14.0575,1.50409,0.08576486,0.0908314
36.03578284,14.05933,1.67562,0.08545965,0.09058723
36.03644952,14.06055,1.86241,0.08530705,0.09034306
36.03711619,14.06178,2.064461,0.08500183,0.09009889
36.03778287,14.06361,2.281773,0.08469662,0.08985472
36.03844954,14.06483,2.513735,0.08454401,0.0895495
36.03911622,14.06605,2.760347,0.0842388,0.08936638
36.03978289,14.06727,3.021609,0.08408619,0.08912221
36.04044957,14.06849,3.296911,0.08378097,0.08887804
36.04111624,14.07032,3.586253,0.08362837,0.08869491
36.04178292,14.07154,3.887193,0.08347577,0.08851178
36.04244959,14.07276,4.200952,0.08332316,0.08826761
36.04311627,14.07398,4.525088,0.08301795,0.08808448
36.04378294,14.07459,4.858992,0.08286534,0.08784031
36.04444962,14.07581,5.20144,0.08271273,0.08771823
36.04511629,14.07704,5.551825,0.08256012,0.08747406
36.04578297,14.07826,5.908314,0.08240752,0.08735197
36.04644964,14.07948,6.269686,0.08225492,0.08722989
36.04711632,14.0807,6.634721,0.08210231,0.0871078
36.04778299,14.08192,7.002197,0.08210231,0.08698571
36.04844967,14.08253,7.370285,0.0819497,0.08692467
36.04911634,14.08375,7.737761,0.0819497,0.08680259
36.04978302,14.08497,8.102796,0.08179709,0.08674154
36.05044969,14.08619,8.464168,0.08179709,0.08674154
36.05111637,14.0868,8.821267,0.08179709,0.0866805
36.05178304,14.08802,9.171652,0.08179709,0.08661946
36.05244972,14.08863,9.514101,0.08179709,0.08661946
36.05311639,14.08985,9.848614,0.08179709,0.08661946
36.05378307,14.09046,10.17275,0.08179709,0.0866805
36.05444974,14.09169,10.48651,0.0819497,0.08680259
36.05511642,14.0923,10.78806,0.08179709,0.08674154
36.05578309,14.09291,11.07679,0.08179709,0.08680259
36.05644977,14.09352,11.3527,0.0819497,0.08680259
36.05711644,14.09474,11.61397,0.0819497,0.08686363
36.05778312,14.09535,11.86119,0.08210231,0.08698571
36.05844979,14.09596,12.09376,0.08210231,0.0871078
36.05911647,14.09657,12.29215,0.08225492,0.08722989
36.05978314,14.09718,12.47467,0.08240752,0.08735197
36.06044982,14.09718,12.64009,0.08240752,0.08741301
36.06111649,14.09779,12.78782,0.08256012,0.0875351
36.06178317,14.09779,12.91723,0.08256012,0.08765718
36.06244984,14.0984,13.02832,0.08271273,0.08784031
36.06311652,14.0984,13.11928,0.08286534,0.08802344
36.06378319,14.0984,13.19131,0.08301795,0.08820657
36.06444987,14.09901,13.24258,0.08332316,0.08838969
36.06511654,14.0984,13.27372,0.08347577,0.08857282
36.06578322,14.0984,13.28409,0.08347577,0.08869491
36.06644989,14.09779,13.27372,0.08362837,0.08881699
36.06711657,14.09779,13.24319,0.08378097,0.08906116
36.06778324,14.09718,13.19253,0.08393358,0.08924429
36.06844992,14.09657,13.12111,0.0842388,0.08948846
36.06911659,14.09657,13.03077,0.08454401,0.08985472
36.06978327,14.09535,12.92028,0.08469662,0.09003785
36.07044994,14.09474,12.79087,0.08484922,0.09015993
36.07111662,14.09352,12.64375,0.08500183,0.09034306
36.07178329,14.0923,12.47833,0.08515444,0.09046514
36.07244997,14.09107,12.29642,0.08530705,0.09070931
36.07311664,14.08924,12.09864,0.08561225,0.09095348
36.07378332,14.08802,11.86668,0.08576486,0.09119765
36.07444999,14.0868,11.62007,0.08607008,0.09150287
36.07511667,14.08497,11.35881,0.08622268,0.091686
36.07578334,14.08314,11.08351,0.08637529,0.09180808
36.07645002,14.0807,10.79416,0.0865279,0.09199121
36.07711669,14.07826,10.49322,0.0866805,0.09211329
36.07778337,14.07643,10.17947,0.0868331,0.09235746
36.07845004,14.07398,9.855329,0.08698571,0.09254059
36.07911672,14.07154,9.521426,0.08729093,0.09272372
36.07978339,14.06971,9.178977,0.08744353,0.09296789
36.08045007,14.06727,8.829203,0.08759614,0.09308998
36.08111674,14.06422,8.472103,0.08774875,0.09321206
36.08178342,14.06178,8.110731,0.08774875,0.09333415
36.08245009,14.05872,7.745697,0.08790135,0.09339519
36.08311677,14.05567,7.37822,0.08805396,0.09351727
36.08378344,14.05323,7.010744,0.08820657,0.09363936
36.08445012,14.05079,6.643267,0.08835918,0.09376144
36.08511679,14.04774,6.278232,0.08851178,0.09388353
36.08578347,14.04529,5.91686,0.08851178,0.09394457
36.08645014,14.04224,5.560371,0.08851178,0.09394457
36.08711682,14.03919,5.209987,0.08851178,0.09394457
36.08778349,14.03675,4.866927,0.08866438,0.09400561
36.08845017,14.03431,4.532413,0.08866438,0.09406666
36.08911684,14.03186,4.208277,0.08881699,0.0941277
36.08978352,14.02942,3.895129,0.0889696,0.09418874
36.09045019,14.02698,3.593578,0.0889696,0.09418874
36.09111687,14.02454,3.304236,0.0889696,0.09418874
36.09178354,14.0221,3.028934,0.0889696,0.0941277
36.09245022,14.01966,2.767061,0.0889696,0.0941277
36.09311689,14.01782,2.520449,0.0889696,0.09418874
36.09378357,14.01599,2.287877,0.08912221,0.09418874
36.09445024,14.01477,2.070565,0.08912221,0.09424978
36.09511692,14.01294,1.869125,0.08927481,0.09431083
36.09578359,14.01111,1.681724,0.08912221,0.09424978
36.09645027,14.00989,1.509584,0.08912221,0.09418874
36.09711694,14.00867,1.352704,0.08927481,0.09424978
36.09778362,14.00745,1.209864,0.08927481,0.09424978
36.09845029,14.00623,1.080454,0.08927481,0.09424978
36.09911697,14.005,0.9650836,0.08942742,0.09431083
36.09978364,14.00439,0.862532,0.08942742,0.09443291
36.10045032,14.00378,0.7715786,0.08942742,0.09443291
36.10111699,14.00317,0.6916127,0.08958003,0.09443291
36.10178367,14.00256,0.6220242,0.08958003,0.09443291
36.10245034,14.00256,0.5622024,0.08958003,0.09449396
36.10311702,14.00195,0.5103162,0.08958003,0.094555
36.10378369,14.00195,0.4657551,0.08973263,0.09467708
36.10445037,14.00195,0.4285191,0.08988523,0.09479917
36.10511704,14.00195,0.3961665,0.09003785,0.09492125
36.10578372,14.00256,0.3686973,0.09003785,0.0949823
36.10645039,14.00256,0.3442803,0.09019046,0.09510438
36.10711707,14.00256,0.3229154,0.09019046,0.09510438
36.10778374,14.00317,0.3027713,0.09019046,0.09516542
36.10845042,14.00317,0.2838481,0.09019046,0.09528751
36.10911709,14.00378,0.2838481,0.09034306,0.09534855
36.10978377,14.00439,0.2844585,0.09034306,0.09547064
36.11045044,14.005,0.2844585,0.09049566,0.09565376
36.11111712,14.00623,0.2844585,0.09064827,0.09577585
36.11178379,14.00684,0.2844585,0.09064827,0.09583689
36.11245047,14.00745,0.2844585,0.09064827,0.09583689
36.11311714,14.00867,0.2844585,0.09064827,0.09589794
36.11378382,14.00928,0.2844585,0.09064827,0.09595898
36.11445049,14.0105,0.285069,0.09064827,0.09602002
36.11511717,14.01172,0.285069,0.09080088,0.09614211
36.11578384,14.01294,0.285069,0.09080088,0.09620315
36.11645052,14.01416,0.285069,0.09080088,0.09620315
36.11711719,14.01538,0.285069,0.09064827,0.09620315
36.11778387,14.0166,0.285069,0.09064827,0.09614211
36.11845054,14.01782,0.285069,0.09049566,0.09614211
36.11911722,14.01966,0.285069,0.09049566,0.09614211
36.11978389,14.02149,0.285069,0.09049566,0.09614211
36.12045057,14.02271,0.285069,0.09049566,0.09614211
36.12111724,14.02454,0.285069,0.09049566,0.09614211
36.12178392,14.02576,0.285069,0.09034306,0.09608106
36.12245059,14.02759,0.285069,0.09019046,0.09589794
36.12311727,14.02881,0.285069,0.09003785,0.09577585
36.12378394,14.03064,0.3039922,0.08988523,0.09559272
36.12445062,14.03247,0.3235258,0.08973263,0.09547064
36.12511729,14.03431,0.3455012,0.08958003,0.09534855
36.12578397,14.03614,0.3693078,0.08958003,0.09528751
36.12645064,14.03797,0.3973874,0.08942742,0.09522647
36.12711732,14.0398,0.42974,0.08927481,0.09504334
36.12778399,14.04102,0.4669759,0.08912221,0.09486021
36.12845067,14.04285,0.5115371,0.0889696,0.09467708
36.12911734,14.04468,0.5628128,0.08866438,0.09443291
36.12978402,14.0459,0.6226346,0.08851178,0.09424978
36.13045069,14.04774,0.6922232,0.08835918,0.0941277
36.13111737,14.04957,0.772189,0.08835918,0.09394457
36.13178404,14.0514,0.8631425,0.08805396,0.09382249
36.13245072,14.05323,0.9656941,0.08790135,0.09363936
36.13311739,14.05445,1.081065,0.08774875,0.09345623
36.13378407,14.05628,1.209864,0.08759614,0.09321206
36.13445074,14.0575,1.352704,0.08744353,0.09296789
36.13511742,14.05933,1.509584,0.08729093,0.09278476
36.13578409,14.06055,1.681113,0.08713832,0.09260163
36.13645077,14.06239,1.867904,0.08698571,0.09254059
36.13711744,14.06361,2.069955,0.0868331,0.09235746
36.13778412,14.06544,2.287266,0.0866805,0.09217434
36.13845079,14.06666,2.519228,0.0865279,0.09193017
36.13911747,14.06788,2.766451,0.08637529,0.091686
36.13978414,14.0691,3.027713,0.08622268,0.09156391
36.14045082,14.07032,3.303015,0.08607008,0.09138078
36.14111749,14.07215,3.591747,0.08591747,0.09131974
36.14178417,14.07337,3.893297,0.08591747,0.0912587
36.14245084,14.07459,4.207057,0.08576486,0.09107557
36.14311752,14.07581,4.531193,0.08561225,0.09095348
36.14378419,14.07704,4.865096,0.08545965,0.09077036
36.14445087,14.07826,5.208155,0.08530705,0.09064827
