Zeit,Kanal A,Kanal B,Kanal C,Kanal D
35.38844143,14.11793,12.3361,0.08408619,0.08491027
35.38910811,14.11854,12.53876,0.08408619,0.08484922
35.38977478,14.11915,12.72616,0.08408619,0.08478818
35.39044146,14.11977,12.8983,0.08408619,0.08484922
35.39110813,14.11977,13.05579,0.08393358,0.08472714
35.39177481,14.12038,13.19863,0.08393358,0.08472714
35.39244148,14.12099,13.32804,0.08408619,0.08478818
35.39310816,14.12099,13.44402,0.08393358,0.0846661
35.39377483,14.1216,13.54719,0.08393358,0.08460505
35.39444151,14.1216,13.63814,0.08393358,0.0846661
35.39510818,14.1216,13.71811,0.08378097,0.08460505
35.39577486,14.12221,13.78769,0.08378097,0.08448297
35.39644153,14.12221,13.84813,0.08378097,0.08454401
35.39710821,14.12221,13.90001,0.08362837,0.08448297
35.39777488,14.12221,13.94396,0.08362837,0.08436088
35.39844156,14.12221,13.98181,0.08347577,0.08429984
35.39910823,14.12221,14.01416,0.08347577,0.08429984
35.39977491,14.12221,14.04224,0.08347577,0.0842388
35.40044158,14.12282,14.06666,0.08332316,0.08417775
35.40110826,14.12221,14.08802,0.08332316,0.08411671
35.40177493,14.12221,14.10756,0.08317055,0.08399463
35.40244161,14.12221,14.12709,0.08317055,0.08393358
35.40310828,14.12282,14.12709,0.08317055,0.08399463
35.40377496,14.12282,14.12709,0.08317055,0.08387254
35.40444163,14.12221,14.12709,0.08301795,0.0838115
35.40510831,14.12282,14.12709,0.08301795,0.0838115
35.40577498,14.12221,14.12709,0.08301795,0.08375046
35.40644166,14.12221,14.12648,0.08286534,0.08368941
35.40710833,14.12221,14.12709,0.08301795,0.08368941
35.40777501,14.12221,14.12709,0.08286534,0.08362837
35.40844168,14.12221,14.12709,0.08286534,0.08356733
35.40910836,14.12221,14.12648,0.08286534,0.08356733
35.40977503,14.12221,14.12648,0.08271273,0.08350629
35.41044171,14.1216,14.10756,0.08271273,0.08350629
35.41110838,14.1216,14.08802,0.08286534,0.08356733
35.41177506,14.1216,14.06605,0.08286534,0.08356733
35.41244173,14.1216,14.04163,0.08286534,0.08356733
35.41310841,14.12099,14.01416,0.08286534,0.08362837
35.41377508,14.12099,13.98181,0.08286534,0.08362837
35.41444176,14.12099,13.94396,0.08301795,0.08368941
35.41510843,14.12099,13.90001,0.08301795,0.0838115
35.41577511,14.12038,13.84874,0.08317055,0.08387254
35.41644178,14.12038,13.7883,0.08317055,0.08393358
35.41710846,14.12038,13.71872,0.08332316,0.08399463
35.41777513,14.11977,13.63936,0.08347577,0.08417775
35.41844181,14.11977,13.54841,0.08362837,0.08429984
35.41910848,14.11915,13.44524,0.08362837,0.08442193
35.41977516,14.11854,13.32987,0.08393358,0.08460505
35.42044183,14.11793,13.20107,0.08393358,0.08472714
35.42110851,14.11732,13.05823,0.08408619,0.08484922
35.42177518,14.11671,12.90135,0.0842388,0.08497131
35.42244186,14.1161,12.72921,0.0843914,0.08515444
35.42310853,14.11549,12.54242,0.08454401,0.08527652
35.42377521,14.11488,12.34037,0.08469662,0.08552069
35.42444188,14.11366,12.12306,0.08484922,0.08564278
35.42510856,14.11305,11.89049,0.08500183,0.08582591
35.42577523,14.11244,11.64327,0.08530705,0.08600903
35.42644191,14.11122,11.382,0.08545965,0.08619216
35.42710858,14.11,11.10609,0.08561225,0.08631425
35.42777526,14.10939,10.81736,0.08576486,0.08649737
35.42844193,14.10817,10.5152,0.08576486,0.0866805
35.42910861,14.10695,10.20205,0.08591747,0.08680259
35.42977528,14.10573,9.877304,0.08607008,0.08692467
35.43044196,14.1045,9.54279,0.08622268,0.0871078
35.43110863,14.10328,9.199731,0.08637529,0.08722989
35.43177531,14.10206,8.848736,0.0865279,0.08729093
35.43244198,14.10084,8.492248,0.0866805,0.0875351
35.43310866,14.09962,8.130265,0.0868331,0.08759614
35.43377533,14.0984,7.76462,0.0868331,0.08771823
35.43444201,14.09718,7.397143,0.08713832,0.08790135
35.43510868,14.09596,7.028446,0.08713832,0.0879624
35.43577536,14.09474,6.660969,0.08729093,0.08802344
35.43644203,14.09413,6.295324,0.08729093,0.08820657
35.43710871,14.09291,5.933342,0.08744353,0.08826761
35.43777538,14.0923,5.576242,0.08744353,0.08832865
35.43844206,14.09107,5.225247,0.08759614,0.08838969
35.43910873,14.09046,4.882188,0.08759614,0.08838969
35.43977541,14.08924,4.547064,0.08774875,0.08845074
35.44044208,14.08863,4.222317,0.08774875,0.08851178
35.44110876,14.08802,3.908558,0.08774875,0.08851178
35.44177543,14.0868,3.606397,0.08774875,0.08857282
35.44244211,14.08619,3.317055,0.08790135,0.08857282
35.44310878,14.08558,3.041143,0.08790135,0.08851178
35.44377546,14.08497,2.77927,0.08790135,0.08857282
35.44444213,14.08497,2.531437,0.08790135,0.08857282
35.44510881,14.08436,2.298865,0.08790135,0.08857282
35.44577548,14.08436,2.080942,0.08790135,0.08857282
35.44644216,14.08375,1.878891,0.08790135,0.08851178
35.44710883,14.08375,1.691491,0.08805396,0.08851178
35.44777551,14.08375,1.519351,0.08805396,0.08851178
35.44844218,14.08375,1.361861,0.08805396,0.08851178
35.44910886,14.08375,1.21841,0.08805396,0.08851178
35.44977553,14.08375,1.089,0.08805396,0.08845074
35.45044221,14.08375,0.9730191,0.08820657,0.08838969
35.45110888,14.08375,0.8704675,0.08851178,0.08845074
35.45177556,14.08375,0.7789037,0.08881699,0.08838969
35.45244223,14.08375,0.6989378,0.08927481,0.08832865
35.45310891,14.08375,0.6482725,0.08973263,0.08826761
35.45377558,14.08375,0.607374,0.09019046,0.08820657
35.45444226,14.08436,0.577463,0.09064827,0.08814552
35.45510893,14.08436,0.557319,0.09141131,0.08814552
35.45577561,14.08436,0.5469418,0.09217434,0.08808448
35.45644228,14.08497,0.5469418,0.09308998,0.08802344
35.45710896,14.08497,0.5567086,0.09431083,0.08790135
35.45777563,14.08497,0.5762422,0.09553168,0.08790135
35.45844231,14.08558,0.6061531,0.09705774,0.08784031
35.45910898,14.08558,0.6464412,0.09873642,0.08784031
35.45977566,14.08619,0.6971066,0.1005677,0.08784031
35.46044233,14.08619,0.776462,0.102399,0.08765718
35.46110901,14.0868,0.8674154,0.1043829,0.08759614
35.46177568,14.0868,0.9705775,0.106672,0.08759614
35.46244236,14.08741,1.085948,0.1091137,0.0875351
35.46310903,14.08802,1.214748,0.1118606,0.0875351
35.46377571,14.08863,1.357588,0.1147601,0.08747406
35.46444238,14.08924,1.515077,0.1178122,0.08747406
35.46510906,14.08924,1.687218,0.121017,0.08741301
35.46577573,14.08985,1.874008,0.1243743,0.08735197
35.46644241,14.09046,2.076059,0.1278843,0.08729093
35.46710908,14.09107,2.293981,0.1313942,0.08729093
35.46777576,14.0923,2.525943,0.1350568,0.08722989
35.46844243,14.09291,2.773776,0.1388719,0.08716884
35.46910911,14.09352,3.035649,0.1425345,0.08716884
35.46977578,14.09413,3.310951,0.1461971,0.08704676
35.47044246,14.09535,3.600293,0.1500122,0.08704676
35.47110913,14.09596,3.902454,0.1536748,0.08698571
35.47177581,14.09718,4.216213,0.1571847,0.08692467
35.47244248,14.09779,4.540959,0.1606947,0.08686363
35.47310916,14.09901,4.875473,0.1638994,0.08680259
35.47377583,14.10023,5.218533,0.1671041,0.08674154
35.47444251,14.10084,5.569528,0.1700037,0.08661946
35.47510918,14.10206,5.926627,0.172598,0.08649737
35.47577586,14.10267,6.28861,0.1750397,0.08643633
35.47644253,14.10389,6.654254,0.1773288,0.08631425
35.47710921,14.10511,7.022342,0.1791601,0.0862532
35.47777588,14.10573,7.390429,0.1808387,0.08619216
35.47844256,14.10695,7.758515,0.1822122,0.08607008
35.47910923,14.10817,8.124161,0.1831278,0.08600903
35.47977591,14.10878,8.486143,0.1837382,0.08594799
35.48044258,14.11,8.843853,0.1841961,0.08588695
35.48110926,14.11122,9.194848,0.1841961,0.08582591
35.48177593,14.11183,9.537908,0.1838908,0.08576486
35.48244261,14.11305,9.873032,0.1831278,0.08558173
35.48310928,14.11366,10.19778,0.1820596,0.08558173
35.48377596,14.11427,10.51154,0.1808387,0.08545965
35.48444263,14.11549,10.8137,0.1791601,0.08533756
35.48510931,14.1161,11.10304,0.1771762,0.08527652
35.48577598,14.11671,11.37895,0.1750397,0.08521548
35.48644266,14.11732,11.64083,0.172598,0.08503235
35.48710933,14.11793,11.88866,0.169851,0.08497131
35.48777601,14.11854,12.12123,0.1669515,0.08491027
35.48844268,14.11915,12.33915,0.1638994,0.08478818
35.48910936,14.11977,12.54181,0.1606947,0.08472714
35.48977603,14.12038,12.72921,0.1574899,0.0846661
35.49044271,14.12038,12.90135,0.15398,0.08460505
35.49110938,14.12099,13.05884,0.15047,0.08454401
35.49177606,14.1216,13.2023,0.1469601,0.08448297
35.49244273,14.1216,13.33109,0.1434501,0.08442193
35.49310941,14.12221,13.44708,0.1399402,0.08442193
35.49377608,14.12282,13.55024,0.1364302,0.08436088
35.49444276,14.12282,13.6418,0.1329203,0.08429984
35.49510943,14.12343,13.72177,0.1297155,0.08429984
35.49577611,14.12343,13.79136,0.1265108,0.08429984
35.49644278,14.12343,13.85179,0.1233061,0.08429984
35.49710946,14.12404,13.90367,0.1204065,0.0842388
35.49777613,14.12404,13.94824,0.1176596,0.0842388
35.49844281,14.12404,13.98608,0.1150653,0.0842388
35.49910948,14.12404,14.01843,0.1127762,0.08417775
35.49977616,14.12465,14.04651,0.1106397,0.0842388
35.50044283,14.12465,14.07154,0.1083506,0.08429984
35.50110951,14.12465,14.09291,0.1062141,0.0842388
35.50177618,14.12526,14.11305,0.1045355,0.08429984
35.50244286,14.12526,14.13197,0.1028568,0.08436088
35.50310953,14.12526,14.13258,0.1013307,0.08429984
35.50377621,14.12587,14.13258,0.09995727,0.08436088
35.50444288,14.12587,14.13319,0.09888902,0.08442193
35.50510956,14.12587,14.13319,0.09766817,0.08436088
35.50577623,14.12587,14.13319,0.09675253,0.08448297
35.50644291,14.12587,14.13319,0.0959895,0.08448297
35.50710958,14.12648,14.13319,0.09522647,0.08448297
35.50777626,14.12648,14.13381,0.09461604,0.08454401
35.50844293,14.12648,14.13381,0.09400561,0.08460505
35.50910961,14.12648,14.13381,0.09339519,0.08460505
35.50977628,14.12648,14.13381,0.09278476,0.0846661
35.51044296,14.12709,14.11488,0.09263216,0.08478818
35.51110963,14.12648,14.09474,0.09247955,0.08484922
35.51177631,14.12648,14.07337,0.09232694,0.08491027
35.51244298,14.12648,14.04896,0.09217434,0.08497131
35.51310966,14.12648,14.02149,0.09202173,0.08503235
35.51377633,14.12648,13.98913,0.09186912,0.08509339
35.51444301,14.12648,13.95129,0.09171651,0.08521548
35.51510968,14.12587,13.90734,0.09171651,0.08527652
35.51577636,14.12587,13.85545,0.09156391,0.08539861
35.51644303,14.12587,13.79502,0.09156391,0.08552069
35.51710971,14.12526,13.72543,0.09141131,0.08558173
35.51777638,14.12465,13.64546,0.09141131,0.08564278
35.51844306,14.12404,13.55451,0.09141131,0.08576486
35.51910973,14.12343,13.45135,0.09141131,0.08594799
35.51977641,14.12282,13.33537,0.0912587,0.08600903
35.52044308,14.12221,13.20657,0.09141131,0.08619216
35.52110976,14.12099,13.06312,0.0912587,0.0862532
35.52177643,14.12038,12.90563,0.0912587,0.08643633
35.52244311,14.11915,12.73349,0.09141131,0.08661946
35.52310978,14.11854,12.54609,0.09141131,0.08680259
35.52377646,14.11732,12.34343,0.09141131,0.08686363
35.52444313,14.1161,12.12611,0.09156391,0.0871078
35.52510981,14.11488,11.89354,0.09156391,0.08729093
35.52577648,14.11366,11.64571,0.09156391,0.08741301
35.52644316,14.11244,11.38384,0.09171651,0.08765718
35.52710983,14.11122,11.10792,0.09186912,0.08784031
35.52777651,14.11,10.81858,0.09186912,0.0879624
35.52844318,14.10878,10.51642,0.09186912,0.08820657
35.52910986,14.10695,10.20266,0.09202173,0.08838969
35.52977653,14.10573,9.877304,0.09202173,0.08845074
35.53044321,14.1045,9.54279,0.09217434,0.08869491
35.53110988,14.10267,9.199731,0.09217434,0.08887804
35.53177656,14.10145,8.848736,0.09217434,0.08887804
35.53244323,14.10023,8.491027,0.09232694,0.08912221
35.53310991,14.09901,8.129044,0.09232694,0.08924429
35.53377658,14.09718,7.763399,0.09232694,0.08930533
35.53444326,14.09596,7.395922,0.09232694,0.08948846
35.53510993,14.09474,7.027225,0.09232694,0.0895495
35.53577661,14.09352,6.659138,0.09232694,0.0895495
35.53644328,14.09291,6.293493,0.09232694,0.08973263
35.53710996,14.09169,5.93151,0.09232694,0.08979367
35.53777663,14.09046,5.574411,0.09232694,0.08979367
35.53844331,14.08985,5.223416,0.09217434,0.08979367
35.53910998,14.08863,4.880356,0.09217434,0.08985472
35.53977666,14.08802,4.545232,0.09202173,0.08973263
35.54044333,14.08741,4.220486,0.09202173,0.08973263
35.54111001,14.0868,3.906727,0.09186912,0.08967159
35.54177668,14.08619,3.605176,0.09171651,0.08961055
35.54244336,14.08558,3.315835,0.09156391,0.08948846
35.54311003,14.08497,3.039922,0.09141131,0.08942742
35.54377671,14.08436,2.778049,0.0912587,0.08930533
35.54444338,14.08375,2.530216,0.09110609,0.08912221
35.54511006,14.08375,2.297644,0.09095348,0.08900012
35.54577673,14.08314,2.080332,0.09080088,0.08887804
35.54644341,14.08314,1.877671,0.09049566,0.08863387
35.54711008,14.08314,1.69027,0.09049566,0.08851178
35.54777676,14.08314,1.51813,0.09019046,0.08838969
35.54844343,14.08314,1.36125,0.09003785,0.08814552
35.54911011,14.08314,1.2178,0.08988523,0.08802344
35.54977678,14.08314,1.089,0.08973263,0.08784031
35.55044346,14.08314,0.9730191,0.08942742,0.08759614
35.55111013,14.08314,0.8698571,0.08927481,0.0875351
35.55177681,14.08314,0.7789037,0.08912221,0.08735197
35.55244348,14.08314,0.6989378,0.0889696,0.08716884
35.55311016,14.08314,0.6482725,0.0889696,0.0871078
35.55377683,14.08314,0.6079844,0.08881699,0.08692467
35.55444351,14.08314,0.577463,0.08851178,0.08674154
35.55511018,14.08375,0.5579294,0.08851178,0.08674154
35.55577686,14.08375,0.5475522,0.08851178,0.0866805
35.55644353,14.08375,0.5475522,0.08835918,0.08655842
35.55711021,14.08436,0.5579294,0.08835918,0.08655842
35.55777688,14.08436,0.5780735,0.08835918,0.08655842
35.55844356,14.08497,0.6079844,0.08835918,0.08649737
35.55911023,14.08497,0.6482725,0.08835918,0.08655842
35.55977691,14.08558,0.6995482,0.08851178,0.08661946
35.56044358,14.08558,0.7789037,0.08851178,0.08661946
35.56111026,14.08619,0.8704675,0.08851178,0.0866805
35.56177693,14.0868,0.9736296,0.08866438,0.08674154
35.56244361,14.08741,1.089,0.08851178,0.08674154
35.56311028,14.08802,1.21841,0.08866438,0.08680259
35.56377696,14.08863,1.361861,0.08881699,0.08698571
35.56444363,14.08924,1.519351,0.08881699,0.08698571
35.56511031,14.08985,1.691491,0.08881699,0.08704676
35.56577698,14.09046,1.878891,0.0889696,0.08716884
35.56644366,14.09107,2.080942,0.0889696,0.08716884
35.56711033,14.09169,2.298865,0.0889696,0.08722989
35.56777701,14.09291,2.531437,0.08912221,0.08741301
35.56844368,14.09352,2.778659,0.08912221,0.08741301
35.56911036,14.09413,3.041143,0.08912221,0.08741301
35.56977703,14.09535,3.317055,0.08927481,0.0875351
35.57044371,14.09596,3.606397,0.08912221,0.0875351
35.57111038,14.09718,3.908558,0.08912221,0.0875351
35.57177705,14.0984,4.222317,0.08912221,0.08759614
35.57244373,14.09901,4.547064,0.08912221,0.08747406
35.5731104,14.09962,4.881577,0.0889696,0.08741301
35.57377708,14.10084,5.225247,0.0889696,0.08741301
35.57444375,14.10206,5.575632,0.0889696,0.08735197
35.57511043,14.10267,5.932731,0.08881699,0.08722989
35.5757771,14.10389,6.295324,0.08866438,0.08722989
35.57644378,14.1045,6.660359,0.08851178,0.08698571
35.57711045,14.10573,7.028446,0.08820657,0.08680259
35.57777713,14.10695,7.396533,0.08820657,0.08674154
35.5784438,14.10756,7.76462,0.08790135,0.08655842
35.57911048,14.10817,8.130265,0.08774875,0.08631425
35.57977715,14.10939,8.492248,0.08759614,0.08619216
35.58044383,14.11,8.849347,0.08744353,0.08600903
35.5811105,14.11122,9.199731,0.08713832,0.08576486
35.58177718,14.11183,9.54279,0.08698571,0.08564278
35.58244385,14.11244,9.877304,0.0866805,0.08539861
35.58311053,14.11305,10.20205,0.0865279,0.08515444
35.5837772,14.11427,10.51581,0.08622268,0.08503235
35.58444388,14.11488,10.81797,0.08607008,0.08478818
35.58511055,14.11549,11.1067,0.08576486,0.08454401
35.58577723,14.1161,11.38262,0.08561225,0.08442193
35.5864439,14.11671,11.64449,0.08545965,0.0842388
35.58711058,14.11732,11.89171,0.08530705,0.08399463
35.58777725,14.11793,12.12428,0.08515444,0.08387254
35.58844393,14.11793,12.34159,0.08500183,0.0838115
35.5891106,14.11854,12.54426,0.08484922,0.08356733
35.58977728,14.11915,12.73105,0.08484922,0.08356733
35.59044395,14.11977,12.9038,0.08469662,0.08350629
35.59111063,14.11977,13.06068,0.08454401,0.08332316
35.5917773,14.12038,13.20413,0.08454401,0.08326212
35.59244398,14.12099,13.33354,0.08454401,0.08332316
35.59311065,14.1216,13.44891,0.08454401,0.08326212
35.59377733,14.12221,13.55207,0.0843914,0.08320107
35.594444,14.12221,13.64363,0.08454401,0.08326212
35.59511068,14.12282,13.72299,0.0843914,0.08320107
35.59577735,14.12343,13.79319,0.08454401,0.08326212
35.59644403,14.12343,13.85362,0.08454401,0.08332316
35.5971107,14.12404,13.90551,0.08454401,0.08332316
35.59777738,14.12404,13.95007,0.08469662,0.0833842
35.59844405,14.12465,13.98791,0.08469662,0.08350629
35.59911073,14.12465,14.02027,0.08469662,0.08344524
35.5997774,14.12465,14.04835,0.08469662,0.08350629
35.60044408,14.12526,14.07276,0.08484922,0.08362837
35.60111075,14.12526,14.09413,0.08484922,0.08362837
35.60177743,14.12587,14.11427,0.08484922,0.08368941
35.6024441,14.12587,14.13381,0.08500183,0.0838115
35.60311078,14.12587,14.13381,0.08500183,0.0838115
35.60377745,14.12648,14.13381,0.08500183,0.0838115
35.60444413,14.12648,14.13381,0.08515444,0.08393358
35.6051108,14.12648,14.13381,0.08515444,0.08387254
35.60577748,14.12648,14.13381,0.08515444,0.08387254
35.60644415,14.12648,14.13381,0.08515444,0.08393358
35.60711083,14.12648,14.13381,0.08500183,0.0838115
35.6077775,14.12648,14.13381,0.08500183,0.08375046
35.60844418,14.12648,14.13381,0.08500183,0.08375046
35.60911085,14.12648,14.13381,0.08484922,0.08362837
35.60977753,14.12587,14.13319,0.08469662,0.08350629
35.6104442,14.12587,14.11427,0.08454401,0.08344524
35.61111088,14.12526,14.09413,0.0843914,0.08326212
35.61177755,14.12465,14.07215,0.0842388,0.08314003
35.61244423,14.12465,14.04774,0.08408619,0.08301795
35.6131109,14.12404,14.01966,0.08393358,0.08289586
35.61377758,14.12343,13.98669,0.08378097,0.08265169
35.61444425,14.12282,13.94885,0.08362837,0.0825296
35.61511093,14.12221,13.90429,0.08332316,0.08234648
35.6157776,14.1216,13.8524,0.08317055,0.08216335
35.61644428,14.12099,13.79197,0.08301795,0.08204126
35.61711095,14.11977,13.72177,0.08286534,0.08185814
35.61777763,14.11854,13.64119,0.08256012,0.08161397
35.6184443,14.11793,13.55024,0.08240752,0.08155292
35.61911098,14.11671,13.44647,0.08225492,0.08136979
35.61977765,14.11549,13.33048,0.08210231,0.08118667
35.62044433,14.11488,13.20107,0.0819497,0.08112562
35.621111,14.11305,13.05762,0.08179709,0.08100354
35.62177768,14.11183,12.90013,0.08164449,0.08082041
35.62244435,14.11061,12.72738,0.08164449,0.08082041
35.62311103,14.10939,12.53998,0.08149188,0.08075937
35.6237777,14.10817,12.33732,0.08149188,0.08069833
35.62444438,14.10695,12.12001,0.08149188,0.08069833
35.62511105,14.10511,11.88683,0.08149188,0.08075937
35.62577773,14.10389,11.6396,0.08149188,0.08075937
35.6264444,14.10267,11.37773,0.08149188,0.08088145
35.62711108,14.10145,11.10182,0.08164449,0.08106458
35.62777775,14.09962,10.81187,0.08164449,0.08112562
35.62844443,14.0984,10.51032,0.08179709,0.08130875
35.6291111,14.09718,10.19656,0.08210231,0.08155292
35.62977778,14.09535,9.87181,0.08210231,0.08167501
35.63044445,14.09413,9.537297,0.08240752,0.08191918
35.63111113,14.09291,9.194238,0.08271273,0.08222439
35.6317778,14.09169,8.843243,0.08286534,0.08246856
35.63244448,14.09046,8.486143,0.08301795,0.08271273
35.63311115,14.08924,8.124161,0.08332316,0.08301795
35.63377783,14.08802,7.759126,0.08362837,0.08332316
35.6344445,14.08741,7.391039,0.08393358,0.08362837
35.63511118,14.08619,7.022952,0.0842388,0.08405567
35.63577785,14.08558,6.655476,0.08454401,0.08429984
35.63644453,14.08436,6.28983,0.08484922,0.0846661
35.6371112,14.08375,5.928458,0.08515444,0.08509339
35.63777788,14.08314,5.571359,0.08545965,0.08539861
35.63844455,14.08253,5.220974,0.08576486,0.08576486
35.63911123,14.08253,4.877915,0.08622268,0.08619216
35.6397779,14.08192,4.543401,0.0865279,0.08649737
35.64044458,14.08131,4.219265,0.0868331,0.08680259
35.64111125,14.08131,3.905506,0.08713832,0.08716884
35.64177793,14.0807,3.603956,0.08729093,0.08747406
35.6424446,14.0807,3.314614,0.08759614,0.08771823
35.64311128,14.0807,3.039311,0.08790135,0.08808448
35.64377795,14.08009,2.777439,0.08805396,0.08826761
35.64444463,14.08009,2.530216,0.08835918,0.08851178
35.6451113,14.0807,2.297644,0.08866438,0.08887804
35.64577798,14.0807,2.080332,0.08881699,0.08900012
35.64644465,14.0807,1.878281,0.0889696,0.08918325
35.64711133,14.0807,1.691491,0.08927481,0.08948846
35.647778,14.0807,1.519351,0.08942742,0.08961055
35.64844468,14.08131,1.361861,0.08958003,0.08973263
35.64911135,14.08192,1.219021,0.08973263,0.0899768
35.64977803,14.08192,1.090221,0.08988523,0.09003785
35.6504447,14.08192,0.97424,0.08988523,0.09015993
35.65111138,14.08253,0.8716884,0.09003785,0.09028202
35.65177805,14.08314,0.7801245,0.09003785,0.09034306
35.65244473,14.08314,0.7001587,0.09019046,0.09034306
35.6531114,14.08375,0.6501037,0.09019046,0.09046514
35.65377808,14.08375,0.6092052,0.09034306,0.09046514
35.65444475,14.08436,0.5792943,0.09019046,0.09046514
35.65511143,14.08436,0.5591503,0.09034306,0.09052619
35.6557781,14.08436,0.5487731,0.09019046,0.09046514
35.65644478,14.08497,0.5487731,0.09019046,0.0904041
35.65711145,14.08558,0.5591503,0.09034306,0.09046514
35.65777813,14.08558,0.5786839,0.09019046,0.0904041
35.6584448,14.08619,0.6085948,0.09019046,0.09034306
35.65911148,14.08619,0.6494933,0.09019046,0.09034306
35.65977815,14.0868,0.6995482,0.09019046,0.09028202
35.66044483,14.08741,0.7795141,0.09019046,0.09022097
35.6611115,14.08802,0.8704675,0.09019046,0.09015993
35.66177818,14.08802,0.9736296,0.09003785,0.09009889
35.66244485,14.08863,1.089,0.08988523,0.0899768
35.66311153,14.08924,1.2178,0.08988523,0.08991576
35.6637782,14.08985,1.36064,0.08973263,0.08979367
35.66444488,14.08985,1.51813,0.08958003,0.08967159
35.66511155,14.09046,1.69027,0.08958003,0.08961055
35.66577823,14.09107,1.87706,0.08942742,0.08948846
35.6664449,14.09291,2.080942,0.08958003,0.08973263
35.66711158,14.09352,2.298254,0.08958003,0.08961055
35.66777825,14.09474,2.530827,0.08942742,0.08948846
35.66844493,14.09535,2.778049,0.08927481,0.08936638
35.6691116,14.09657,3.040532,0.08927481,0.08930533
35.66977828,14.09718,3.316445,0.08912221,0.08924429
35.67044495,14.0984,3.605787,0.08912221,0.08918325
35.67111163,14.10023,3.908558,0.08912221,0.08918325
35.6717783,14.10145,4.222317,0.08912221,0.08918325
35.67244498,14.10267,4.547674,0.0889696,0.08918325
35.67311165,14.1045,4.882798,0.0889696,0.08912221
35.67377833,14.10573,5.227078,0.0889696,0.08912221
35.674445,14.10756,5.578684,0.0889696,0.08912221
35.67511168,14.10939,5.936394,0.0889696,0.08918325
35.67577835,14.11122,6.299597,0.0889696,0.08924429
35.67644503,14.11305,6.665853,0.0889696,0.08924429
35.6771117,14.11488,7.03455,0.0889696,0.08930533
35.67777838,14.11671,7.403858,0.0889696,0.08930533
35.67844505,14.11854,7.772555,0.0889696,0.08930533
35.67911173,14.12038,8.138811,0.0889696,0.08936638
35.6797784,14.12221,8.502014,0.08912221,0.08936638
35.68044508,14.12404,8.860334,0.08912221,0.08936638
35.68111175,14.12587,9.21194,0.08912221,0.08942742
35.68177843,14.1277,9.55622,0.08912221,0.08948846
35.6824451,14.12953,9.891954,0.08912221,0.08948846
35.68311178,14.13136,10.21731,0.08912221,0.08948846
35.68377845,14.13258,10.53168,0.0889696,0.08942742
35.68444513,14.13442,10.83445,0.0889696,0.08936638
35.6851118,14.13564,11.12502,0.0889696,0.08936638
35.68577848,14.13686,11.40154,0.08881699,0.08924429
35.68644515,14.13808,11.66402,0.08881699,0.08912221
35.68711183,14.1393,11.91185,0.08866438,0.08906116
35.6877785,14.13991,12.14443,0.08851178,0.08881699
35.68844518,14.14052,12.36235,0.08820657,0.08863387
35.68911185,14.14174,12.56501,0.08805396,0.08845074
35.68977853,14.14174,12.75241,0.08790135,0.08820657
35.6904452,14.14235,12.92455,0.08759614,0.0879624
35.69111188,14.14296,13.08143,0.08744353,0.08771823
35.69177855,14.14296,13.22427,0.08713832,0.08741301
35.69244523,14.14296,13.35307,0.0868331,0.0871078
35.6931119,14.14296,13.46844,0.0865279,0.08680259
35.69377858,14.14235,13.57099,0.08622268,0.08649737
35.69444525,14.14235,13.66195,0.08591747,0.08613112
35.69511193,14.14174,13.74069,0.08561225,0.08576486
35.6957786,14.14113,13.80967,0.08515444,0.08539861
35.69644528,14.14052,13.86949,0.08484922,0.08497131
35.69711195,14.13991,13.92016,0.0843914,0.08460505
35.69777863,14.13869,13.9635,0.08408619,0.08417775
35.6984453,14.13808,14.00012,0.08362837,0.0838115
35.69911198,14.13686,14.03186,0.08332316,0.0833842
35.69977865,14.13564,14.05811,0.08286534,0.0829569
35.70044533,14.13503,14.08131,0.08256012,0.08259065
35.701112,14.13381,14.10206,0.08210231,0.08216335
35.70177868,14.13258,14.12038,0.08179709,0.08179709
35.70244535,14.13197,14.13869,0.08149188,0.08143084
35.70311203,14.13075,14.13747,0.08118667,0.08106458
35.7037787,14.12953,14.13625,0.08072884,0.08069833
35.70444538,14.12831,14.13503,0.08042364,0.08039311
35.70511205,14.1277,14.13442,0.08027103,0.08014894
35.70577873,14.12648,14.13319,0.07996581,0.07984373
35.7064454,14.12587,14.13197,0.0796606,0.07953852
35.70711208,14.12465,14.13136,0.07950799,0.07929435
35.70777875,14.12404,14.13014,0.07920279,0.07911122
35.70844543,14.12343,14.12953,0.07905018,0.07892809
35.7091121,14.12282,14.12892,0.07889757,0.07874496
35.70977878,14.1216,14.12831,0.07874496,0.07862288
35.71044545,14.12099,14.10817,0.07859236,0.07843975
35.71111213,14.12038,14.08802,0.07843975,0.07831766
35.7117788,14.11977,14.06605,0.07843975,0.07825662
35.71244548,14.11915,14.04102,0.07843975,0.07819558
35.71311215,14.11854,14.01294,0.07843975,0.07813454
35.71377883,14.11793,13.98059,0.07843975,0.07819558
35.7144455,14.11793,13.94213,0.07843975,0.07819558
35.71511218,14.11732,13.89757,0.07843975,0.07819558
35.71577885,14.11671,13.84629,0.07843975,0.07825662
35.71644553,14.11549,13.78464,0.07813454,0.07801245
35.7171122,14.11488,13.71505,0.07828714,0.07807349
35.71777888,14.11427,13.63509,0.07828714,0.07813454
35.71844555,14.11427,13.54352,0.07828714,0.07825662
35.71911223,14.11305,13.44036,0.07843975,0.07831766
35.7197789,14.11244,13.32499,0.07843975,0.07837871
